-0.5843418710901542,-0.7353711024363603,-0.5752057677059053,-0.6262686021394706,0.5031103100592669,-1.3435845261222403,-0.1290584594955586,0.05645471566115055,0.5798926173033545,-0.8090808427181102,-0.8306106334605583,0.8636677585606986,-0.4795212616975671,-0.34818891613448877,-0.6192940220995511,-0.3293149402174889,0.6703430270325355,-0.3586397921160601,0.5860907320980043,-0.8828051990928452,1.368109348096167,0.7631268733703743,0.3336181618352111,-0.7214070906279553,0.543410574800443,-0.9345170601459728,-0.43354667556063897,-0.27309118181877323,0.542352285858809,0.7236763575980567,-1.0645422789978687,0.8547769537024541,1.1824904713413167,-0.7427673228434,0.8628636801367897,-0.9050149557370963,0.9643802228837829,0.4588400237688862,1.6947498856785612,-0.6372258471081864,0.021113525125190068,1.19869053095253,-1.0023131031737091,-0.8928229244366099,1.0490339212050244,-0.3797103474139528,-1.4652522504384553,0.930687122591912,-0.6155582981303647,0.32795560581747973
-0.41075299046465485,-0.5113360854329704,-0.8722452598148266,-0.6083725798151867,0.33817364200382066,-1.0564532126202049,0.5581514060632049,-0.3633923175595446,0.3822981041653427,-0.6554277441030073,-0.836221563350702,0.009389015685049792,-0.7651704501289212,-0.12334862764542986,-0.5755154570346778,-0.3396263054920158,0.7253928053646368,-0.5969778785915048,0.8211274824129693,-1.2544966415089651,0.03649178562372269,0.07593437095487698,0.4318497507657062,-0.7599051457561623,0.39748023896009416,-0.7042547909898544,-0.6893412809192164,-0.1878265704245207,0.4515212763782248,0.7414807506960024,-1.1180510323306625,0.21589616799603226,1.1184340942665327,0.10192094521855204,1.0571215946089387,-0.8631485809820078,-0.38946344129053634,0.944456253465757,2.1452855658489947,0.6938225297232734,0.8321324536036614,0.920205229881293,-0.45452740433477457,-0.5858460958396043,2.0074173156447235,0.22077176926463465,-1.1581473169434677,0.3945410360850004,-0.3282027601038319,0.9256279462284106
-1.061185056863509,-0.8152413666420534,-1.3999995428710508,-0.6349552831949332,0.22094784799753608,0.5085036836458461,1.3201430604531164,1.6643133469819809,0.25534572550948753,-0.6527199755409847,0.15262070374417233,0.4068768201064243,-0.4978985962518734,-0.7003353687523597,-0.46258459675393837,-1.2554133088689654,0.37365494438082436,-0.823772321442603,-0.2120185860021202,-1.113559019237801,1.2930563510566737,-0.009612458250342334,0.36477185517267685,-0.8860594697655106,0.6326865320026853,-0.2545535888963253,-0.819412636809806,-0.4518536886601121,-0.6712751228526275,-0.40531018162046106,-0.3194199319170048,0.12166168635640923,0.1292232366090171,-0.19765925742710722,0.46597766273701124,1.276674677682001,-0.6714467231752479,0.27006323660314613,-0.18650176238297256,1.8473820984195766,1.3897621238489952,1.1172147520826923,-0.5503094405231008,-0.702802703914559,0.6582783200666857,-1.2503808042776776,0.4823820221043559,0.7799894081598356,-0.22752154323633078,0.7399477336624576
-0.4975678680828125,-0.4661640913685502,-0.5162536290238807,-0.4268877061541029,0.6774993998635115,-1.4208885102987772,0.23884872793796405,-0.1900904635075622,1.0455265227581128,-0.4436387785529231,-0.8473835938365359,0.9857884293557074,-0.9376527229867172,-0.3892401017318187,-0.8658759247919896,-0.10539236245343805,0.8867139417269236,-0.8014373771297709,0.6748343399434178,-1.8376250036419952,0.42822012992312797,1.0244202972154048,0.9651059137674847,-0.8544349668353522,0.7145718936582656,-0.6668233177363969,-0.7918135669497761,-0.5132145826102726,0.7128420404011291,0.8281251254374083,-0.8192770401618016,0.6817318111449764,0.6335546077397973,-0.44943386785218953,0.8550862806516066,-0.9132278951447927,0.009477217822696525,0.359002402493574,-0.06708797417445655,-0.41149990046004425,0.051043203074722134,0.25279110218944,-0.44178349183018406,-0.6377859392722088,0.9517470568382405,-1.4523449633348058,-0.350539792080035,0.7067509446916952,-0.9384700981912149,0.7240283681998453
-0.6775354193097956,0.10967105382071875,-1.2294190154612084,-0.18101657899666612,0.7916209851439593,1.6893281484152696,0.872747239392862,1.2938729073874051,-0.21579429830099217,-0.36719580280136666,0.6447096619555165,1.2380907378050332,-0.033652796946584976,-0.45685754123218775,-0.7981975044041076,-0.7442728325033131,1.2320594714820232,-0.6899766075400233,0.6032061068319863,-1.473113623188083,-0.09542771043696571,0.30324278130003324,-0.7619470946934623,-0.6984487791488517,0.2958524280804397,-0.42541282247682133,-0.9734107891398907,-0.8213442233863649,-0.41947969649443045,-0.2109351127667521,-0.11036488704726288,0.31787771151797467,-0.2792944882956819,-0.5464212350100957,1.1711312306469508,1.0013911597423928,0.4158840511102623,0.4507510681836661,0.014217896975267652,1.943731708528368,0.9649295702194163,0.03136083860838687,-1.0053068589708185,-0.841386692735363,0.1423713214272308,-0.7398502438764474,0.9636694285727607,0.6264819583475449,-0.26939815743188894,0.5747599843029003
-0.9707698796002813,-0.5879442343399659,-0.7546017247885435,-0.08319666387503116,0.4804175949024567,-0.8045306609097855,0.5711309722842861,1.1713001277908466,0.012869543326370005,0.056447231815118265,0.216286675213111,1.1984198522303082,-0.741173330126748,-0.9459107898416729,-0.8616903586248945,-0.9849880733389618,0.9323309411648715,-0.8954791955939899,0.5058906814321217,1.4365420951429975,0.22302616231798641,0.8169448474439862,0.4916624293647571,-0.5342879048771971,0.7649334026258217,-0.9584253849300941,-0.5266995421140467,-0.535601636953275,1.1264950649911434,0.8160000745070307,0.4362458611149229,0.6642147519495898,0.4460029119249997,-1.0103363213935312,0.8408092176002595,-1.179558051681701,0.9522796078117541,0.4320374826087031,0.9522471229930072,1.2547970162624202,0.40547587787794914,0.7244958325036179,-0.597945624718823,-0.6157136861985211,-1.2109278467005824,-0.7005924944757924,0.004949690407493518,0.6341840910765788,-0.5921489465517749,-0.025893250606410127
-0.30998627442368787,0.24149194965573617,-0.6508453042725152,-0.5023598435155697,0.5289633259567292,2.3789313799148726,0.07047214746524733,-0.4054309809826032,0.9025281888501824,-1.2916769728893562,-0.38464447445330363,0.6816510969636376,-0.18410791899581425,-0.9654158967187876,-1.2625552515478176,0.05591368713752504,0.990822477254176,1.41835454351024,0.677813956939135,-0.9709787187495258,-0.587593930209658,0.8784959417412872,0.3963027486174597,-1.189340424548794,0.19351972710798565,-0.12188263426394366,-0.23171388612101781,-1.1373292250265297,1.180030322596079,-1.3567610844581863,0.2484449079603091,1.1429521962387956,0.18888619034368406,-0.7134869511758968,0.25104587553613467,1.1746683838653258,0.8519165983802774,0.6256084762882876,-0.9362564106682252,1.7128924769554845,0.38122897136161904,-0.41472973663901336,-0.4688459889142896,1.1757432442836024,1.365719606297895,-0.5588417697060161,-0.30438984996389024,-0.5172901850026741,-0.15257824319298122,0.8193917624449145
-0.5659260412170737,-0.5750678999605849,-1.1993701438366942,-0.587251329958113,0.8919486222707433,-1.441578966386567,-0.7133469124086491,0.22656685924087408,0.3690420253181409,-1.185333214517219,-0.6901735200034484,1.2777615252499663,-0.825400183720308,-0.41524407403334485,-0.4775343338775262,0.9483799590596441,-0.6744302217266649,-0.6629997109093461,0.47212661513349685,-1.0502316754515681,-0.7944805288055774,-0.1621394147509876,0.459254461082107,-0.767304103510542,0.7038090010269247,-0.8553911941980658,-0.6525681832812533,-0.4474255469973589,0.6577980117537898,0.7077195075524358,-0.9140733768142231,0.9494723555358462,0.45207183925190203,-0.22522505567355974,0.06236099406454057,-0.5963047133382907,1.0300298241042571,0.7085993256777445,0.04782787607482868,0.6431559437311589,0.7772433479277024,1.2655950823649231,-0.53037049079309,-0.641783023108321,0.7813016031274709,0.026543019167004113,-1.415121098844605,0.44854097287713923,-0.5941929058723916,1.1150516912436532
-0.25618890129897487,-0.7327388361462244,-1.0372825302425213,-0.6136395450705985,0.6090740403883375,-1.8479002753838847,0.38097439905300023,0.43484968040449024,1.1357789486231291,-0.40902635897042816,-0.7808412726048248,0.467514906206864,-0.5455112503177026,-0.4024110177843384,-0.7853640064283094,-0.08859846376615083,1.2978918275736335,-1.115151120336093,0.41037758620117504,-0.6239256900687035,0.881728598302463,0.9125977900122086,0.495079973620073,-0.6575746947689395,0.6985948423764468,-0.8347786017572623,-0.11493456878327643,-0.49624230991959806,0.6592432525319425,0.598584223750379,-0.9971701582364322,0.8303704512642165,1.170564193806848,-0.47519826386622377,0.3671594416594083,-1.1038309175439465,0.7394608037316059,0.7465944080057408,1.8673120822840357,-0.9773442089160898,0.41212479482489506,0.2093717578015752,-0.8299833310250462,-0.38095592946606704,0.9837643651068786,-0.6397826378991216,-0.6656075185913517,0.6492782184641148,-0.8553193124402898,0.43191655578993915
-0.8582577545215391,-0.6750077095806082,-0.7813006836004938,-0.18684200401090956,0.20339662199313352,-0.6439939268693522,1.6138147844250135,1.7095976290982329,-0.0038965782940409213,-0.10803618779261287,0.13923634083221706,0.18074829464963987,-1.026649665590119,-1.4708067015119795,-0.5292371918420282,-1.0638344663732624,-0.49864947847376884,-1.1200580764369672,0.039367337113788974,-0.9313342799934422,0.7676320856894243,0.4381112390272103,-0.17533788442721504,-0.7499973751548925,1.0357300778123546,-0.7301245718575327,-0.8376471878329192,-0.5980402356071279,0.06892383356424316,0.14236854905114388,-0.25260461985414595,0.6119114394447105,0.19057096603535761,-1.131674798290806,0.20366811331207363,0.5324777422726861,0.26515365221361703,0.5697056958192066,1.4307230446095422,1.7111589018339133,1.1218281893955813,1.325492631207703,-0.6934595855891422,-0.6893238723378301,0.02194921197128842,-0.41699513838031266,0.33560917976676063,1.092195903703821,-0.5812959018078148,-0.22795700560175147
-0.579512227965608,-0.7815386081257674,-0.7826474231865153,-0.9206806382657813,0.8466911106070432,-1.4017838448454647,0.3053735174138755,-0.19361890542872068,0.39809308161492596,-0.7462060674786529,-1.2331432724785039,0.21866955716009695,-0.5569083888489579,-0.563995524670797,-0.3656044464426006,0.31618176904075834,0.6944044521878429,-0.6624857582144492,0.5667855996369895,-1.2898014168839593,0.46957091418392244,0.5180363687469578,0.04604567694434063,-0.351280066852668,0.9438901495804584,-0.7111776462652373,-0.48441293445017414,-0.07100711689216176,0.6678197501367238,1.2471637227597796,-1.3285608150406203,0.6842859559775103,0.7760009678980202,-0.26839712567343266,0.8637772641354617,-1.2458900371791508,-0.08066492571616443,0.6756758947656512,2.146692138058965,0.3159277099786183,0.46197259927090184,0.9162904365865097,-0.60396428959164,-0.67429843735616,1.52939832024843,-0.16777352557158706,-0.9104706399009292,0.5085860503804561,-0.5932400872254655,0.7601756744093173
-0.8473683451119072,-0.30380635889412555,-0.5393780764867273,-0.8268061461738765,0.5533816417850052,0.282413035578346,-1.0991536290563766,-0.1780746391986664,0.75724904298188,-0.29028160050836344,-0.43359925539123234,0.10450986002753224,-0.6971147812371599,-0.9157135551558752,-0.8671366296026424,-1.3453098868384132,-0.944224670507256,-0.6309755246188574,0.9962461862460782,0.07748904677193781,0.1146720183424876,0.6468968656412142,0.8159012098530889,-0.28486649616686033,0.36638492724052085,-1.181918816265231,-0.9929918116733569,-1.0250386750663896,0.38792539856840613,0.4371760589409748,-0.5336731751990997,0.41942398110916124,0.4828985277448176,-0.2854250681944044,0.32933628258270053,-0.5939102631118671,0.6349949091143181,0.5434931652057696,-1.5884399696301759,-0.9778323728582461,1.579332718946546,0.42491178046858885,-0.6855415346292163,0.2395344598222245,0.3997459294030983,-0.6071979514206363,-0.9188726263313965,0.2633889377341254,-0.5963578252705296,0.49783974111308693
-1.1873531198354472,-1.0046316415284424,-0.7669323914599526,-0.6760065546390089,0.6502186666393048,-0.4187734877848203,-0.1421862503070252,0.0393089331942051,0.3591595151568305,-0.8115958710930418,-0.6811729291159437,0.7842552781475716,-0.6552134814144167,-0.5912427804756584,-0.9751241077048833,-0.6788856195450665,-0.40367758150891203,-0.8420683894597922,0.4674716022546277,1.4208401932402932,1.473118199449929,0.5916606626591819,0.36788902934637013,-0.5997299769522992,0.23233192191805757,-0.21822311873006378,-0.6059180269632003,-0.5534608137856414,1.0871767646443602,0.7456203290199543,-0.47019489785191193,1.0802035803591372,0.9706246499415502,-0.3805073834210826,0.09247647818784369,-0.8178119437596096,0.8088885138324784,0.44555966582806006,0.46747366601783114,-1.3904603955263506,-0.5059339000283334,0.82265488925253,-0.8751345869497305,-0.5011216965209534,1.0829757619351228,-0.4669140623143394,-0.19164344082579785,0.7303003206206045,-0.91432162200842,0.1695720048859531
-0.5549547682490164,-1.407357948170704,-0.7558746820251432,-0.08580799159102823,0.38088133159191995,0.3433773006380518,2.2746276970750117,2.033674813127557,0.014412030849394283,0.1536986373619518,0.39551080314762477,0.5060776940427092,-0.4269223581015874,-1.089928865034891,-1.416432420494817,-0.32231959923345155,-0.3888828457414675,-0.4439514982743584,0.06741185415699218,0.6769356523034353,0.8512159254587459,0.2106504656418103,-0.42669915798017277,-0.32187108768768474,0.7919811129145894,-0.491820396666551,-0.1810842990243821,-0.036819680810133135,-0.7863504014227662,0.7207939840466796,0.761289410896594,0.2814104438133563,0.26301036266797434,-0.6575615622252184,0.8628150693114802,-0.720862890150729,1.08617079631579,0.6464431485526441,0.2347962997295328,0.8774622284619272,0.6396681976243068,1.1522551375542216,-1.3563491116340567,-1.3678024837683564,-0.569444938136105,-0.6339670291129461,0.3604809586206267,0.7026913453141561,-0.31305996210456655,-0.46653431799557943
-1.0720253062149165,-1.0328274615846835,0.6528022420753237,-0.4228999533722569,0.7482222665659719,-0.19360628601552993,-0.04451326949808239,0.09725921131190916,0.5882306605394774,-0.4089728992869158,0.3693373195264171,0.5872101610197487,-0.7187427756082096,0.10046401233574045,-0.883054688265857,-0.45857816525941286,0.6813882821677931,-0.6359163583025469,0.8510799083021461,-1.377419752181489,0.00018358033249804562,0.2134632291667101,1.0056892726870208,-0.36576064923432605,1.1346352258311114,-0.955165570711253,-1.0830427568640144,-1.320345469660415,0.8718959802703441,-0.03799892671595422,0.748378154305501,0.5339968035929338,0.3173819985781034,-0.9643833412840566,-0.7247358727465362,-0.6918479068167822,1.425630910591343,0.5788121055243359,-2.5839142151022263,-1.029261307684162,0.8302423989297962,0.44743658042738177,-0.5185884597349861,-0.4949944162912053,0.5854864034784362,-0.6337978853051909,-1.7414152571698032,0.3016900954379942,-0.8914273660809657,0.2979052670666106
-0.1938148388064306,-0.1134455003043166,0.014720485298212571,-0.6411125285101809,0.7125568881785671,1.3081862848704338,-1.2453959053652874,0.10345365975167287,1.1775670065560824,0.28923589147208684,-0.7346312746590569,-0.03959683167406263,-0.8790080206855037,-1.0761841769912603,-0.09245888373662597,-1.4722863780615323,-1.0164118981776822,-1.360020155906029,-0.2058750492857129,0.8591887186379893,-0.6393092873599936,0.4729687276838369,0.6926204814947428,-1.0834592880002427,-0.19894030055876508,-0.8025425358910208,-0.7425548883771409,-0.37999176583695027,0.19269367680603341,0.8003707027520071,-0.19193274933035973,0.7716518607732921,0.9394727108278422,-0.6513305966026459,0.6608406083587148,0.19736518708891795,1.0894306158374127,-0.1752934829602802,-0.44355869304565965,0.4088856678076376,0.9227251379262121,0.44100134875878194,-0.2200743316641829,0.5733318402449756,0.05586799503513883,0.2334312190075188,0.20398199261620154,0.3765243619695704,-0.44756743122749154,0.14692768280523963
-0.6613772014852944,-0.24178324199857462,-0.5724927174505595,-0.009695572922136478,-0.755267502748269,1.281065339060421,1.5526804052617194,-0.11078107084389792,-0.6842623707757277,-1.0714424671122609,-1.2059065009551198,0.7133925766896626,0.018966513951806572,-1.5120353249240253,1.7417271176410325,0.15217421472450826,1.2969370526396033,-0.06900933168361277,0.8211058552932884,-0.48534668172273515,-1.2735707304003159,0.9575462656553222,0.7102149872495825,-0.15282842351350448,0.8258499556180277,-0.3966044730059406,-1.6769312901915856,-1.0760505136286982,-0.4329937102062438,0.7384281962051172,-0.27505255819018204,-0.039120542562053495,0.19832822123418004,-0.14263889193148419,0.8404717800685244,2.034742216103811,0.39984064258972374,0.3391911994773327,1.8008078437373976,0.6416203162147278,1.7390260724699866,-0.09504078134040925,-0.3040771770208366,-0.3222539466503055,-0.23692167763964583,1.9859263301104892,-0.47470002841855585,-0.054810697586201856,-0.01920636725160957,1.258410276154251
-0.8382864369039115,-0.542471715713718,-0.8463328547688598,-0.6090722725554376,0.3268265931896763,-0.12592424370673055,-0.18422780557028953,1.9596720846504558,0.5447005092469437,-0.9871818901003312,0.02439283960002525,1.2230783341111502,-0.8806253040002029,0.2019868330785071,-0.5926619087822778,-0.18777503004058363,-1.2155110209916793,-0.5899854339700246,0.8378022037422025,0.5167142156924573,-0.43127518680797783,-0.3995268557856515,0.28522124751405054,-0.427601191451601,0.572858525561129,-1.3646716683661062,-0.06111592386354378,-0.5561517533717482,0.2055290052706556,0.738444000457751,0.10510732251829029,0.7831234891999974,0.7429787152307489,-1.1210072392640438,0.38137495829165846,-0.8144267380193105,1.6366268187482629,0.7910749658447627,-0.9175641624688347,0.6214956287774916,0.5562832430265647,1.6464841879708265,-0.6515227229176233,-0.3444933696642767,-0.2850821760183805,-0.23423891581480405,-0.5935812353723771,1.0913170485789394,-0.7710107705829176,0.702702384202496
-0.3546204652734754,-0.3283809330602656,-1.3722811633059977,-0.460175814375763,0.6560566156391392,-1.0286348570553316,0.19163850900155144,0.6340147725703055,0.8504560129560159,-0.11875934075962105,-0.9253791347985449,0.2567698391266134,-0.21522466597211506,-0.4511722589056306,-0.5314514395814638,-0.6070849619588001,0.7108744890067673,-0.3346840738479307,0.6271583489797257,1.4486658451371723,0.838463494820868,0.7182666359583594,0.3811898070822627,-1.160831719478197,1.4811640543757212,-1.1162882207000298,-0.5878441255449682,-0.28926817608485433,0.9908682100338118,0.7604356744140444,-0.6729951114760193,0.09527949441498909,0.9355898268744925,-0.5453464368711765,-0.26053881811006974,-0.3894494472992617,0.43480399392909047,0.7463974344766615,0.47511119448007555,-1.5411513511476256,-0.7773193094367332,-0.050374043785730516,0.20634663640907352,-1.0783077610603076,1.13812215608634,-0.44270319661413826,-0.3598267461447223,1.0520763048944006,-0.5640127673047268,0.8486328140210231
-0.2198981612322473,-0.05603903666581292,-0.5471853768441941,-0.055642427394599375,0.6688213287092624,1.3457474267984642,-1.1514678168207988,0.9705220156618173,0.8039052472906936,-0.32815883943633156,-0.5490231031951817,0.6263668372649955,0.07011005993774863,-0.4901691030508263,-0.6119391587627909,-0.4369365675041077,-1.187872776082477,-1.2861873438733746,-0.11395431009064723,-1.392436604253675,0.07787968613323709,1.2378517572029066,0.8430725098790375,-0.15891091728744627,0.33099713948246745,-0.8753927668481996,0.036458197750792024,-0.5374475739444521,-0.081861833269547,-0.5180722191402136,-0.4531739420190146,1.432415118198758,1.0160242554687868,0.05995733321850502,0.2111602177644103,0.5574816196098205,1.1997514252391466,0.7655100660257076,-1.0660543126368403,1.212350110733837,0.6120200394002433,1.6578667129610545,-0.29961093328870375,-0.283583518106992,1.07228397203307,0.5814760891543189,-0.12824649689703022,0.29684954163486454,-0.6175699278539157,1.4949416425947193
-0.694444468013315,-1.0624993743267912,-0.591914257252716,-0.7100531555487348,0.5623431422428146,-0.6731216478405365,-0.038799781437828154,-0.17500263076100994,0.6968631124321634,-0.7818800864557205,-0.40386530846023055,0.8881568147910959,-0.6287627207839723,-0.1630125623814218,-0.5521725998348065,-1.2534326716990396,1.0454709816316332,-0.6661983071585464,0.6454264220226648,-0.5283105030425371,1.5814027473751207,1.1192586207118584,0.736915868314874,-0.2838281257443554,0.4462768360511262,-0.3895816468219021,-0.764713788225698,-0.3594479419220621,0.622592276526651,0.5946340529155012,-0.22605458125568612,0.4119885037599209,0.7315970173675552,-1.1794404840416628,0.4628998830497133,-0.6362233524333304,1.0909315752860291,0.4681854381267335,-1.529322902335935,-1.818715549148857,-0.21756195551725077,0.4523445101418079,-0.8653308786992355,-0.508974605245009,0.522311633732261,-0.8059614734872911,-1.1625911434964937,0.73185213121658,-0.8477585554149003,0.018387240869541188
-0.8929660887161173,-0.7034383346915494,-0.4882464424007277,-0.9771601524215261,0.7808562526606824,-1.00529733256676,-0.24272913225960102,0.14791315887682163,1.4047130372256014,-0.29372084760368755,-0.639284002380672,1.0370574793322263,-0.7943425597644431,-0.5176387187045255,-1.0700334889433192,-0.774750868667446,0.07343119659300391,-0.6538341404111714,0.9567788043932015,1.091903575771902,1.1892959473944007,0.8266187458132903,1.033551624387795,-0.6133783142926496,0.24349531195134297,-0.3000709256234667,-0.6063284580430552,-0.2863526825078653,0.9632233539091091,1.1263207679205016,0.42357188072947594,0.6282153060424596,1.0247775051467474,-0.925268064492228,0.7832334508509174,-0.5917721513620915,0.7912335070644094,0.49984293202269336,0.7068920046541699,-1.2773300989440077,-0.6815730742785759,0.5111127356346494,-0.7735156991719779,-0.6994693943742233,0.7467355573098531,-0.6130944133317895,-0.888342453119757,0.8004931211832174,-0.12934257368522206,0.48479591477540473
-0.5183212027417334,-0.8267819869842767,-0.25761304276328745,-0.3510836121043034,0.4215371188951049,-1.227336648182912,-0.21601625471902336,0.18776853272965044,0.45533903590778224,-0.861031587410855,-0.21365895214372474,1.2952344178673805,-1.01425063642312,-0.3665859155727915,-1.5191563970307491,0.4434667728235802,0.3944028537530556,-0.7187881943838436,0.7530564507503554,-2.1300239506167937,-0.4427119929227853,-0.19407050166702955,0.7231452825568863,-0.5494150360809607,0.5425669668785649,-0.8650916220211002,-0.48191623148407425,-1.0332888692625157,0.6915494482472353,0.16463463817421764,-1.0976393708748744,0.41959101082903083,0.6402734714175038,-0.07290014824988555,0.1637836077622608,-0.8358718912740768,1.0919976283371402,0.5207745765306897,-1.1871910067669786,1.0954763420345786,0.3342884212112904,0.950138560275485,-0.5108756129281383,-0.9836941016191666,1.703603216042421,-0.044961684670338474,-1.7138064106079143,-0.4478314114555828,-0.9270480855950047,1.11320689588055
-0.7321381522459691,-0.6408356117715737,-0.2630243254678049,-1.1413233307701227,0.8816354915135828,-0.910599529826962,0.19828826730366492,0.222434173060023,0.6810306224148382,-0.25840901522897197,-0.4814841459517051,0.7453343104186965,-0.5441124835940021,-0.6240855316545222,-0.5224857713580138,-1.290916227642363,1.5539758558676535,-0.6149911532545329,0.5877961384040901,-0.6524858529478761,0.9720963098917588,1.0082918325506363,0.876928881411569,-0.3065310264988449,0.47986294468572577,-0.6620694823910502,-0.9368211204513656,-0.5328860429305096,0.8948445053432272,0.9235626192524136,-0.1501837160434564,0.6604804220063416,0.7035040670139626,-0.9624701687097348,0.5579490101037439,-0.8593386346350917,0.8159052251427852,0.6680983329542756,-1.9086149593368025,-2.044650152855848,0.514550779535645,-0.039094762588258454,-0.4777777461668087,-0.9199224340094558,0.2207284861009068,-0.8246728506635506,-0.6104461032256837,0.5755734358517741,-0.7573349548699057,0.10349019723494686
-1.1510963418264122,-0.5096830791493207,-0.6621598287662729,-0.49231520372100207,0.36256487365179246,0.09232960204354285,1.537346391307097,1.0097544270929364,0.7458371512066881,-1.0558546413376526,0.3129184100424882,0.5107532614270285,-0.32783191518822474,-0.33460161494301366,-0.7683180630521471,-1.268977410163994,-1.232747048727649,-0.6639703547365471,0.33899998185043,0.5981534274383493,0.47400706356802336,0.09784106298433626,0.16448235869977185,-0.7328438600547089,0.52958415092346,-0.9958001432235966,-0.015511017870086699,-0.9853232079052974,0.6513113612078694,0.6712884655698839,-0.7777497335186749,0.8935867759272804,0.9194794947899048,-1.0630575346294235,0.5269763965059819,-1.0630561523287696,1.1751069644198933,0.8779091287879552,0.9673653483926399,-0.19530668140682428,0.8812044436764449,0.7949012338734236,-0.5752995030203029,-0.6185147153631245,-0.167523578837193,-0.5483534485416168,0.9658283937459289,0.6042210294129278,-1.1841236073394321,-0.03700396635790106
-0.45725103014341534,0.03861931249912907,-0.09845328852106858,-0.7516381925394288,0.4896371089142088,1.3483597341279296,-1.27415231366215,-0.3139450468472441,0.7967647219492181,-0.1237680326811003,-0.5081144456421041,0.2710334362943865,-0.26452871832836566,-0.8117285543087995,-0.7370295052651004,-0.8729065266887497,-1.2304914114830425,-0.7788183159004423,0.31836179663192155,-0.11652814758551469,-0.09391381210939391,1.2026950033130714,0.7435066191198625,-0.22782611459622695,0.20042037073735058,-1.0197780683594306,-0.8614744197689547,-1.0972565047317842,0.46892656265444055,0.490334133207891,0.3981815708887463,0.10335214904207121,0.6752118991930224,-0.5097330666219253,-0.22538126460927804,-0.5935553392821655,0.5103945505363636,0.7361548034573744,-2.4054911613399037,-0.6562055860594928,1.0168940474524029,1.4247821262655147,-0.534560719619296,0.11003922401958056,0.29861713849400306,-0.5508969752494031,-0.35366851531568894,0.5949461866384935,-0.4998464939067174,1.2370194354882322
-0.5088549380063481,-0.9242637223099206,0.6997858796263206,-0.8257047508173792,0.8689360969617361,0.7641552383949697,1.0280811612355016,-0.7415494860031975,0.6624827843539154,0.5071945246701697,0.0006106471281364378,0.10764028959676791,-0.07028411275884348,-0.6866340083319563,-0.14128534900511258,-0.9746032325309997,1.1394519874797253,-0.5720615472940802,0.3814753820284317,-1.3375749012644818,0.5727197473602512,0.7128879627454929,0.7598148247334942,-0.7683987898146087,0.93077979591736,-0.4553145861891642,-1.2677718607264632,-0.0059644327151177415,1.2742013651673783,-0.13030446080424363,0.4308107287609971,0.35035720618111366,0.4413811547037345,-0.965045698915529,-0.059960250337472355,-0.6957469981143897,1.0154778439489054,0.8595256083589953,-2.249135925692074,-1.229976076600529,1.1578828889100365,-0.003795187398648491,-0.9992837149739223,-0.23725318038737353,0.45838230468706653,-0.9936375183153021,-1.1449990373002648,0.3533000076588077,-0.4542130013254666,0.10808969584438788
-1.3770213423906568,0.04270560245665794,-0.4168810523572396,-0.6766249838695465,0.7266472482239599,0.2446780491040941,-1.067998277537828,-0.6107346665254638,0.6592725066949062,-0.49136572755896724,-0.9452367690924888,0.6350807295633705,-0.9693279361467877,-0.09453442608955968,-0.039249134007014685,-1.024340201776409,-0.41794922326496264,-0.6553725611925842,0.5959695663924959,2.1635450739246593,0.1276337276776338,0.625543889069732,-0.027688746646930423,-0.40907565541991203,0.3894639035496644,-0.6778803043378656,-0.8185593047759181,-0.87419875767934,0.6890214690536145,0.784871896636324,-1.2282252807830225,0.5295563900056504,0.5999962821907241,-0.6605551513186412,0.31844615392624004,-0.9280351191724159,0.996590682002692,0.7326896073962481,0.8321765565121902,0.3457542921753012,1.0171356322235363,0.08666739498337175,-0.7406874912351082,-0.33280150998742863,-1.20921215746182,-0.7612285168728513,-0.34959296630887815,0.7751810261239835,-0.9876650867898752,1.1005430974720838
-0.33031398401906986,-0.4997320333741107,-0.41559031724126005,-0.6431777204960343,0.803383893688607,-0.14817034472652624,0.2200681148999193,-0.5420804689112959,0.9897736846850854,-0.43839261540672086,0.0732289622099814,0.5713670266792736,-0.7928612102443096,-0.5591755411830414,-1.2067222097487504,-0.8573089514610328,-0.9953526723378859,-0.9216271006972643,0.505713772913344,0.5907144810428311,0.7126810058895019,0.18152602722022979,1.1232601820164896,-0.5055132184912681,0.8807664652033775,-0.18091735743925993,-0.3132604348538536,-1.0701102158001716,1.152422349606566,0.9958342602397805,0.18632765084670738,0.5960572315121402,0.9505713919812251,-0.10354821540122672,0.47625288587643094,-1.2042194351916868,1.0751049519767801,0.5584796053798392,0.7575070514745395,-1.0021710952611431,-0.25079802441156274,0.5412177253213851,-0.7786172942813943,-0.6682839552875214,0.527150156450603,-0.5999685526714911,0.6879709256989918,0.7132487922223076,-0.7456908841795055,0.4921605789889215
